UniqueCount	AmbigCount
0	0
2	68
3	8
0	4
2	28
0	68
0	54
0	28
0	0
0	16
0	7
0	18
0	13
0	9
0	17
0	9
0	4
0	5
0	68
12	1418
1	1418
0	1384
51	393
14	212
1	1
11	12
0	205
29	131
0	1118
211	1421
210	4613
0	2010
164	683
96	4886
49	1596
8	835
23	1141
234	3050
31	1920
17	3059
7	715
0	494
0	87
0	110
0	75
0	715
541	239
1	124
0	72
6	0
2	62
9	265
0	33
2	119
11	12
0	83
0	89
0	10
0	6
0	0
4	133
0	2
9	10
0	3
0	3
88	34
3	3
0	0
0	15
0	0
0	12
0	3
0	0
0	0
11	277
0	3
17	202
0	206
53	274
3	896
85	889
0	27
0	102
0	29
327	2217
119	2217
0	1128
0	24
5	1
0	1
23	12
0	8
0	12
0	0
0	0
0	0
86	827
0	827
5	127
0	0
0	0
0	0
60	522
0	31
8	43
1	203
8	457
5	519
0	25
0	5
2	1760
3	513
0	1228
19	188
0	340
0	47
0	7
0	1
1	1879
0	0
0	275
8	275
96	8833
50	878
6	732
0	914
0	62
0	235
0	270
3	8755
68	4491
12	649
0	510
0	355
8	0
0	4464
14	676
1865	775
21	15
1	546
0	5
0	5
1	0
7	2
0	2
0	0
0	0
0	0
0	0
391	1679
0	1681
1	219
3	18
3	0
13	28
1	28
0	0
0	0
0	0
516	475
0	474
0	110
1	6
0	0
199	1629
9	1565
0	21
0	30
1	8
1	77
0	21
0	97
2	26
0	0
956	859
5	859
3	475
4	728
0	3
1	507
1	16
8	627
0	278
5	39
1	1
4	6673
29	737
1	691
18	354
1	57
0	298
0	7
0	0
0	0
0	0
1057	385
0	385
0	0
0	0
0	0
0	0
0	0
6	1
4	2
0	2
90	2018
222	344
14	344
0	34
2	633
0	632
25	616
0	16
11	15
247	657
1	4
8	0
0	638
1	6
0	6
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	9
0	9
0	5
0	1
0	0
1488	13471
85	13571
11	5070
0	1887
0	1469
1	107
12	17
10	134
1	424
647	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
8	25
0	5
4	0
0	59
2340	0
0	1
2	1919
87	293
14	388
266	81
24	81
0	33
131	834
0	8
2	834
1347	1
2	0
10	1546
26	1423
113	1525
2	1374
9	246
0	498
0	254
3	297
8	227
0	1310
30	592
88	592
1	0
5	101
3	41
38	3978
2959	6217
1	2804
1	2238
3	111
15	176
0	0
17	12
10	12
56	572
3	80
111	649
4	9
411	108
0	108
11	0
0	0
0	0
0	0
0	0
0	0
1	2087
3	2377
3	2288
2	0
2	20
0	241
7	2266
0	4
5	4
0	4
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	517
3	461
11	469
7	162
19	122
7	493
307	305
0	3
1	68
0	12
0	4
0	37
4	30
0	35
0	24
0	37
2	24
5	88
3	0
0	60
0	4
1	39
1	78
1	2
2	12
0	36
0	54
1	1
0	10
0	2
0	41
57	443
0	443
0	10
5	3
0	49
264	188
52	71
0	127
522	4735
287	4650
0	2390
10	1255
17	473
101	0
13	1826
347	2825
78	2881
0	1
8	510
20	510
5	12
4	68
0	25
0	37
259	67
1	17
0	0
0	13
0	24
0	24
0	27
1	16
1	11
62	231
6	26
0	50
14	53
7	171
1	0
1	0
0	0
0	0
0	0
1008	445
32	443
0	46
0	14
0	9
0	0
0	0
0	79
0	73
8	74
0	0
5	1
0	0
0	446
32	17
0	17
0	13
0	0
0	12
0	1
0	13
0	11
0	13
0	1
0	13
0	0
0	0
0	8
0	15
0	97
34	97
0	8
8	8
0	3
0	0
9	0
3	0
5	100
91	645
17	726
2	61
6	112
2	84
0	33
5	191
8	0
0	1525
33	1748
7	1415
12	1472
2	29
7	17
0	1309
203	120
2	11
3	92
0	21
0	12
11	23
0	0
0	0
98	157
0	228
0	228
3	46
0	600
0	241
2	600
3	29
0	52
0	0
0	0
0	0
0	0
3	33
1	32
0	33
0	33
2	28
12	105
3	85
1	87
0	3
1	0
2	10
0	0
4	10
51	64
0	63
52	1210
0	1032
2	710
3	131
14	255
12	256
15	257
0	0
0	0
0	0
0	0
22	0
630	44
3	44
0	13
1	40
26	40
464	170
3	153
0	0
0	0
0	0
0	0
0	0
0	0
1669	225
66	222
0	18
12	15
0	25
0	13
0	0
810	128
0	40
0	12
0	78
0	2
2	0
11	0
124	418
4	146
7	413
0	178
0	173
37	0
9	5
0	3
0	2
9	99
409	102
0	60
3	13
0	15
6	15
22	1183
0	1173
80	1189
5	1183
6	222
1	336
0	0
0	0
1194	110
0	17
14	92
114	717
45	764
2	47
3	395
0	277
0	43
15	272
9	251
0	5
0	5
1	7
0	6
0	1
0	5
14	50
2	38
0	74
1	39
6	10
0	8
9	8
0	0
0	6
0	0
0	0
0	0
0	0
31	7865
3270	1663
0	7617
24	1164
2	3
33	596
2	7380
0	5489
1	4296
162	241
1	1047
255	1633
11	460
10	362
9	8
5	558
1	1015
19	42
5	41
0	0
665	882
7	711
0	384
0	139
3	170
8	4
0	4
0	4
8	71
1	220
0	264
1	21
1	60
0	162
0	15
0	11
13	2249
9	2122
2	1882
0	0
33	19
16	746
0	33
0	148
0	27
0	75
0	1
0	0
0	1
0	0
0	0
1058	1304
13	1270
0	214
8	27
0	48
0	0
92	69
12	2
0	35
0	0
0	0
1	1
24	0
87	360
5	230
6	89
2	140
0	32
3	62
28	202
0	41
2	31
5	106
4	26
1	216
17	431
21	97
2	193
133	217
2	394
1	798
18	180
0	1
0	1057
0	637
0	80
0	3
0	0
2	0
3	1056
426	559
0	553
0	3
0	56
0	11
0	553
2	0
902	2001
0	635
42	1435
9	3520
0	1485
0	3177
0	3138
3	1377
2	3138
52	2515
2	65
1	180
5	21
9	45
0	0
370	269
15	269
2	1757
0	238
0	173
4	179
1	335
29	1644
0	9
0	10
7	0
0	5
7	217
1	158
17	249
6	597
2	452
1	81
14	283
0	1735
2	235
0	0
1	4
1	7
1	0
0	0
1	0
0	0
2	240
3	243
23	2563
28	2116
2	1953
0	1686
11	1129
0	1308
0	577
0	915
22	683
0	280
1	0
0	513
9	226
3	191
9054	38526
30	29490
11	20455
5	17741
0	8270
4	20
0	4
4	5
0	15
0	15
0	20
982	950
4	1101
0	805
0	764
23	371
1	117
0	151
1	87
0	5
0	18
0	19
29	29
0	29
3	2
3	1297
9	211
57	1270
7	47
0	18
0	1087
1	11
0	15
0	4
541	957
1	919
2	116
41	1221
9	1093
0	6
0	2
0	3
1	105
2	140
92	487
0	488
8	449
0	39
0	24
2	268
0	283
6	90
0	60
0	25
2	36
0	32
2	2
0	32
0	33
12	0
0	247
0	6
1	6
1	34
0	30
0	32
0	32
0	7
0	3
0	0
0	3
0	1
0	0
0	2
0	0
1	36
0	331
1	328
0	0
1	0
0	24
2	320
4	146
4	266
0	8
0	64
0	21
86	532
99	601
1	601
0	0
1737	1515
0	1128
56	1515
7	1011
0	2
0	1
0	2
145	1574
0	1574
0	574
0	0
0	3
0	2
0	2
0	2
0	0
0	37
0	10
1	0
0	3
10	0
2	37
0	2
0	0
0	1
0	3
1336	657
3	27
12	1
0	20
6	630
302	0
6	121
0	121
273	1008
7	1008
0	1
0	1
2	1
0	7
0	7
0	0
834	0
0	0
0	0
0	0
0	0
0	0
272	133
14	1
91	132
57	2
0	2
0	110
0	11
2	401
11	413
16	196
0	13
5	101
8	9
3	9
0	66
1	68
0	2
0	1
0	1
1	5
2	4
0	1
0	1
1	0
12	4101
749	5118
3	0
2	0
0	5056
1	0
0	0
61	7264
186	7339
17	7203
2	1150
0	48
38	15
4	936
23	1414
95	0
0	0
0	7332
0	7193
0	24
189	58
0	49
0	17
0	5
0	7
0	20
0	7
478	36
0	11
5	26
21	1
0	1
0	3
0	3
1	3
0	2
31	514
80	1900
13	77
28	1884
226	50
130	49
103	91
4	0
3	0
0	148
1	127
0	103
0	135
0	92
2	279
650	298
14	18
8	15
0	95
0	8
0	17
1	5
4	10
7	95
332	0
0	5445
0	3077
0	3531
0	236
5	533
0	1348
151	1001
3	454
1	172
0	900
49	998
142	2816
0	137
0	5594
5105	4
0	5
0	5
1021	170
2	78
0	14
1	77
777	1145
20	1138
5	1104
352	412
1	411
0	56
0	10
1	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	349
14	300
1	118
0	128
4	61
50	34
0	3
29	34
0	346
6453	1495
39	1065
0	511
5	198
10	6
0	5
0	1
0	0
0	0
39	783
1747	784
0	0
0	0
13	0
32	10
2	10
0	0
888	1847
1	122
11	64
2	581
0	682
1	722
0	0
0	0
0	0
2	93
0	27
0	27
310	736
1	317
3	69
1	35
6	7
53	543
1	33
0	178
0	103
1	22
0	13
1	148
0	3
0	0
0	11
0	3
0	3
0	102
0	336
26	86
0	364
0	253
0	282
0	215
7	138
0	8
5	157
0	0
0	0
0	0
0	0
10	2547
5	2877
0	2496
0	2796
0	84
35	201
0	501
41	19
31	274
0	827
0	522
3	703
6	402
0	656
5	149
2	79
41	30
10	52
235	18
0	0
1	2
0	0
3	17
0	1
0	1
0	0
1	9
1	16
0	19
0	13
1	13
1	19
0	0
0	0
0	0
0	0
0	0
0	0
123	5
0	0
0	5
411	428
0	59
1	385
0	29
0	26
0	24
0	0
0	0
0	69
0	49
6	69
0	0
0	39
1	21
0	85
0	13
21	90
0	46
0	0
0	0
8073	31540
4868	33912
68	21126
5	3523
2	4386
4	4022
1	40
0	4228
5	7110
9	1190
53	3052
106	1549
7	1514
1	1515
0	28
23	34
0	239
6	180
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	57
5	152
0	56
1338	209
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
84	552
79	209
50	18
0	499
148	8669
0	16480
39	14332
2	11409
0	12408
0	10155
596	16431
0	6899
0	18167
0	8047
1	2030
0	16483
0	0
0	0
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	99
0	30
1	68
0	0
1287	991
0	697
1	109
1	268
2	41
11	123
0	0
0	0
0	0
130	1237
2	132
7	735
158	173
3	116
1	474
1	271
5	341
1	242
1	460
13	342
3	342
1	14
19	1
5	1256
153	1256
0	7740
1	6246
36	6645
6	3506
8	174
65	11
2	14
64	1152
0	971
0	7871
0	8676
0	0
227	1465
0	1463
989	950
119	1919
0	216
0	251
0	1653
0	429
0	254
0	324
508	1523
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	7
0	1
0	1
0	3
0	2
0	2
0	0
0	0
0	0
14	4271
0	0
13	3163
169	3164
8	53
4	1
164	1304
5846	1307
1	43
0	0
7	1
83	1443
0	395
0	787
20	995
0	1443
1	261
0	1
20	1
541	1
8	4115
0	3122
0	2189
0	0
609	1383
0	3320
0	0
13	0
168	1100
3	1100
0	1065
0	13
11	80
20	56
1063	2115
1	2101
0	15
5	11
2	10
12	83
34	672
8	704
24	87
2	140
0	176
1	164
6	122
6	183
4	7
3	130
1	125
0	302
15	46
5	4539
2	4539
8	4532
56	0
0	0
0	0
0	48
3	49
7	17
0	4
0	6
3	1040
0	1324
36	1547
4	1324
0	667
0	478
3	300
133	4481
17	295
1	1134
5	760
16	4414
0	94
0	261
3	234
1	2051
0	104
1	2
0	2
19	0
16	1
77	8900
7	8900
0	969
9	8111
0	4
0	158
0	26
427	0
6	312
25	666
76	666
0	0
0	281
0	777
2	957
41	361
1	568
0	275
9	431
1	429
44	565
0	358
19	260
2	333
13	4
0	934
8	2800
15	2924
3	2960
31	3013
0	72
1	81
15	2543
21	2798
0	2850
21	2985
2	176
0	49
3	63
11	279
0	126
0	136
0	9
0	32
1	91
2	13
1	10
16	14
0	10
2	4
0	2
0	2863
5	2980
222	2941
0	1546
0	1885
1	523
5	2
0	0
0	0
1	37
3	24
1	29
0	1
29	49
0	45
1350	768
0	152
3	50
86	344
98	584
1718	628
0	11
0	628
3	1
0	9
4	23
3	0
164	20
0	13
0	7
0	0
0	729
2	656
0	735
9	391
0	116
4	103
0	1088
147	1137
2	186
8	77
0	15
8	78
14	4
527	30
0	13
0	16
11	11
12	586
0	216
2	598
14	601
0	584
0	0
0	1
463	1
24	371
168	438
1	387
9	254
0	111
51	271
14	20
0	34
6	1521
38	1236
0	1239
0	1222
0	1141
0	227
44	141
1	349
4	50
1	377
1	23
0	26
0	116
283	0
0	0
0	0
0	0
0	0
1	410
11	123
0	145
48	410
2	1
23	162
22	238
0	385
0	413
12	80
2	46
1	20
19	21
0	0
0	0
0	0
0	0
0	0
0	0
154	1940
32	1279
114	1308
22	1668
0	6
2	360
8	224
0	1719
11	24
0	0
0	24
0	0
0	0
0	1
0	0
0	1
0	0
0	1
3	1
7	9
1	9
10	119
0	1
0	4
4	0
0	0
0	12
0	12
0	24
3	51
224	313
0	10
0	16
1	101
4	21
0	0
79	4293
0	6097
165	5453
0	7719
135	5242
70	296
1	4223
1	3505
0	133
0	440
0	0
0	0
25	1976
487	2049
91	1906
4	1054
0	0
0	0
0	0
0	0
0	0
0	0
0	3
736	2590
2	694
13	1213
2	951
5	1303
51	4606
33	2849
6	805
0	514
2	44
13	3230
41	406
0	925
2	454
780	0
2127	327
5	37
0	1241
3	184
4	830
77	88
1	1100
1	0
0	178
0	423
0	1010
1	4
8	151
3	0
3	11
7	125
6	88
0	77
11	114
0	484
29	123
5	355
2	160
5	89
212	8142
3	8972
7	4991
441	6908
53	7468
0	3
0	3
0	201
342	290
0	6
9	285
0	8090
14	3426
5	7588
107	3710
0	5490
48	824
0	2012
0	7882
771	2787
0	2811
0	1194
0	783
0	195
0	8
114	591
1	237
3	190
3	96
55	1837
2	2792
33	2765
0	2862
280	0
1	45
493	9578
7	2
2	0
380	492
2	2
1	397
951	9384
3	142
0	6
112	840
2	5070
5	4632
14	4412
2	331
0	684
1	7
0	0
0	0
0	21
5	173
63	156
0	21
0	26
1	3
150	934
16	698
3	468
10	497
8	769
0	128
0	0
10	24
31	24
0	14
499	655
9	666
134	1569
15	99
16	281
0	15
0	63
3	1455
134	682
1	478
12	230
2	33
1	208
2577	1107
1	229
2	232
34	111
0	19
0	429
0	423
0	1313
36	1375
0	1422
1	1164
2	1105
0	642
6	20
4	212
2	103
0	136
0	11
18	229
6	188
0	0
0	60
0	12
0	8
0	60
1	1326
4	219
0	6
2557	314
5	8
8	190
0	6
4	0
0	2
0	8
0	86
1776	22539
15	25296
266	25535
164	23272
21	8596
670	167
1	0
12	26
42	145
0	9
0	1
0	1
0	0
0	0
0	0
0	0
80	265
42	233
3	79
2	21
0	923
12	923
17	851
0	11
0	852
0	55
1	77
0	911
0	1
0	1
5	291
24	291
43	291
0	0
0	0
1	0
1	0
280	179
0	153
1	26
0	6
1451	159
1	100
6	14
5	46
0	0
6	0
0	1
5	4
0	0
0	4
0	0
1	0
0	0
45	240
21	240
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1031
0	949
1	923
13	981
8	0
0	74
1	60
1323	17410
0	16876
208	16692
0	12097
93	9701
20	2632
2	128
10	34
98	290
5	199
3	254
69	225
0	26
4	83
0	0
9	5
1	5
0	0
0	0
0	1
0	1
104	43
0	43
0	0
877	612
0	208
1	519
1370	291
1	16
0	90
4	32
0	0
30	0
0	4
1	102
20	101
3	71
4	102
0	572
1	11487
0	705
789	11485
0	11501
0	0
0	0
0	0
0	0
0	95
0	95
0	14
1	19
0	0
0	0
0	0
5569	1
4	17
2	18
0	2
0	0
0	0
8	3
0	0
4	1203
21	775
48	1020
14	846
159	22
4	185
107	1122
0	0
0	0
0	0
0	0
0	0
294	57
0	21
0	0
8	36
0	0
0	0
0	0
90	1385
3	942
47	1277
30	1112
16	16
2	70
11	770
4488	2594
2	878
6	737
17	501
1	869
132	574
1284	14038
390	13930
142	13928
1	13924
3	2020
0	798
1	799
13	113
296	497
8	143
1	127
0	15
68	0
0	0
0	1956
138	1939
0	790
0	37
3	20
0	2015
1	12
0	13
9	4
4	5
0	0
4	303
1	8
10	11
2	3
5	0
4377	3428
0	2657
0	645
20	18
17	20
0	217
53	2756
40	1057
2	1077
0	33
3	375
16	315
57	62
52	224
190	91
2	298
19	88
4	0
9	1
1	1
6	566
4	9
0	38
0	35
0	563
26	453
4	68
3	40
202	80
0	12
1	77
0	0
107	184
2	177
0	19
0	3
0	19
0	1
0	0
0	0
0	0
0	0
0	0
1	10
1	10
0	10
0	10
4	10
0	0
0	10
1	0
1	127
2	123
0	0
1	0
0	6
0	0
0	0
4	37
4	47
0	4
0	1
0	11
0	12
643	388
20	386
50	388
0	387
68	1278
24	1206
160	939
0	29
239	30
0	30
0	0
1	0
0	0
0	0
1	1228
0	1041
0	848
4	2
3	5
282	42
1	1
0	41
3	2
1040	0
0	20
0	13
0	0
4	470
0	470
235	771
553	1294
23	15
0	593
8	62
5	69
1	15
0	14
8	7
67	1073
0	691
0	470
0	544
0	349
0	888
10	865
0	587
0	707
0	405
0	103
0	43
3	102
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	6892
4	6883
0	317
3	9
0	561
2	27
9	84
27	1660
4	7
2	12
7	1660
0	0
0	0
414	1076
4	545
25	313
0	137
46	345
0	0
0	345
0	122
0	0
0	6
0	11
0	12
0	13
0	29
0	345
0	233
0	6
2	1
4	22
282	1969
0	1870
2	99
0	85
9	78
38	930
9	200
6	230
2	148
0	216
1	0
0	0
0	0
0	0
215	1744
16	1849
0	12
2	40
0	325
6	394
29	1047
0	155
0	156
0	158
26	88
2	129
0	107
7	45
7	96
19	93
9	96
0	53
47	847
7	337
296	1187
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
8	2
0	2
153	4
3	4
0	0
0	0
0	0
0	0
20	19
0	18
1	0
0	1
0	0
0	0
0	0
3	353
230	989
5	38
0	804
6	34
0	7
3	80
3	404
0	13
39	6156
124	1058
2	932
12	540
0	5450
304	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	597
286	604
0	69
2	33
70	2406
36	2202
0	1114
0	1262
15	1488
0	923
72	1105
0	603
0	34
0	146
4	7
0	73
205	9
5	9
25	1509
1	1927
10	2056
0	1328
0	407
0	21
12	104
1	3
0	3
0	1
0	1
20	497
12	538
3	68
0	13
0	487
0	479
0	193
0	370
2	0
1	1
0	3
0	6
1	0
0	55
16	487
12	4
0	4
1545	29
0	25
1	4
78	0
10	637
0	5
0	219
4	13
0	2
0	4
0	0
0	0
0	3
290	257
16	83
3	71
0	0
0	103
0	43
120	63
0	63
44	1377
1067	2048
5	2064
120	1875
35	1145
0	720
1	614
9	542
7	449
240	409
388	140
0	1574
30	1386
23	254
86	468
64	595
4	366
10	1563
577	2874
0	2730
4	2
5	61
4	15
15	40
0	0
1	491
1	769
2	465
3	69
3	0
1	757
23	1422
1	1286
2	256
1	251
2	21
0	1509
1	1425
0	1902
0	0
41	1977
10	1160
0	1031
0	75
67	466
0	463
0	1229
0	133
13	0
8	0
0	584
63	584
1	0
0	35
0	0
5	373
434	769
5	270
10	382
4	146
0	0
26	2530
12	1119
2	597
38	2259
243	434
1	0
5	18
1	27
0	107
0	133
2	107
1	92
19	210
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	849
0	13
0	90
0	821
3	40
0	624
0	0
0	0
0	7
3	748
19	745
0	92
0	43
3	344
0	18
0	0
0	326
1	403
0	454
0	357
0	359
0	413
0	8
10	145
1	23
44	4
1	4
0	0
0	0
0	0
60	26
0	26
0	0
41	0
125	1398
53	581
1	1361
0	2
0	7
4	269
0	0
0	0
0	0
0	0
0	0
0	598
1	640
0	367
7	3
3	24
4	6
0	17
1	18
0	17
201	632
256	154
0	154
0	23
1	1
0	1
0	0
3	206
5	206
0	28
0	40
0	0
0	215
0	1432
5	690
0	979
0	1274
0	1474
0	1077
0	0
4	192
0	1432
0	0
0	0
0	0
0	0
0	0
1	32
15	32
1	0
0	0
1212	788
21	788
0	1979
15	2018
0	2021
0	1708
0	174
84	191
27	65
0	108
16	73
0	86
5	47
0	83
0	37
0	20
22	6
0	2016
504	288
0	158
2	158
1	158
0	209
2	0
0	39
1	36
8	50
0	59
0	50
0	125
0	57
2	0
214	368
1	107
15	358
3	76
0	126
0	0
2	0
0	0
0	0
0	0
0	264
50	270
0	6
2	1
463	3
18	3
15	439
4	706
4	647
2	78
0	572
1	15
2	227
1	2
0	372
0	0
1	15
1	1
0	2
0	2
59	2245
0	3
13	3
6	4
4	3
0	1
2	186
5	1640
0	1776
17	399
0	0
10	191
2	0
3	0
0	2285
1	21
5	151
0	53
0	347
7	264
0	8
0	0
0	0
36	0
0	230
0	123
9	235
1	6
3	11
0	32
6	23
0	0
0	0
12	2
0	2
570	65
0	65
2039	1254
5	1115
54	142
0	4221
981	4222
951	34
1	13
0	20
5	0
1	139
0	2
1	244
0	484
0	1929
23	2018
1	99
0	343
7	976
0	544
0	1846
0	1554
0	666
0	292
2	0
3	1037
24	3
0	331
0	1042
0	0
4	0
2	325
3	329
0	0
1	329
2	7
0	25
5	286
17	332
5	332
11	243
1	223
0	225
0	501
1	548
0	19
0	7
0	37
0	1
1	9
0	548
0	0
0	0
0	0
0	0
0	0
0	0
7	25357
0	25852
0	8215
4	8658
0	12589
2	35
0	671
0	786
245	3020
0	518
19	1850
4	346
829	1
336	128
23	128
401	1
0	1
0	1
131	13
2	21
0	8
3	13
0	5
0	11
0	0
0	10
64	18
0	0
0	0
4	7
0	7
0	0
0	0
12	9
0	9
0	0
55	327
0	326
6	70
1	58
0	0
1	3
0	36
9	1
0	0
0	0
44	5
3	5
0	0
1	1
0	1
9	1
0	0
0	0
14	1
0	0
0	0
20327	18
664	312
0	130
0	127
0	205
1621	1
133	0
1	2
1	0
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
17	2
0	0
72	0
2	0
366	0
38	0
1	473
0	480
4	272
8	137
0	115
0	13
0	20
1	8
0	8
0	0
11	0
0	0
0	0
0	0
2	5
0	1
0	2
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	40
4	39
0	0
0	0
1	439
24	601
139	1039
447	8557
1672	8557
0	850
2	0
71	2063
0	1113
33	491
4	95
1	7
0	3
6	496
0	511
0	474
0	23
303	486
0	818
0	1
3	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	12
0	1
0	0
0	0
0	0
3	0
0	0
79	1286
24	1286
0	2
0	2
0	1
350	0
255	275
2	0
1	274
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	1655
0	1528
14	1058
0	93
0	1402
0	154
5	587
4	620
0	324
0	506
0	501
0	322
0	6
0	319
0	0
1	229
0	309
0	20
0	569
0	9
5	0
3	27
0	566
0	24
6	30
0	31
0	15
0	2
0	6
6	4
0	2
0	0
63	340
0	340
0	22
0	5568
97	4113
0	2319
7	4710
6	145
13	2134
9	23
1	28
17	18
7	4885
0	479
0	3291
3	220
0	4898
1	0
0	1
0	87
0	31
0	27
0	41
0	46
0	36
0	83
0	84
2015	1604
0	229
0	1378
31	1846
233	1427
6	8
3	238
0	439
1	295
2683	716
0	19
0	125
0	131
0	170
5	32
0	16
43	255
0	255
793	529
0	45
0	419
0	103
0	41
0	45
0	29
0	65
0	468
26	91
3	95
0	33
1	5
1	3
430	40
1	40
26	4
0	0
0	3
0	1
0	3592
2024	3593
1	1234
0	0
0	0
2	0
0	0
14	0
21	72
0	0
0	0
0	0
0	1
395	525
0	188
0	0
41	213
0	136
0	234
0	220
2	79
17	53
1	60
7	138
3	4
0	17
2	9
0	19
3	9
1	37
109	830
1	828
1	818
2	181
0	163
0	295
10	296
6	384
5	388
5	131
193	44527
2	24132
4	40356
0	40309
0	40358
9	23679
0	23644
39	6581
2	5922
5	2677
0	969
0	164
2	291
0	272
0	204
0	807
0	31
1	5
0	2
1	459
0	268
0	802
35	824
41	723
1	179
1	154
0	194
1	509
0	0
0	390
275	2130
1	2130
3	386
10	2
0	549
4	137
302	363
6	148
0	0
1	77
0	57
0	80
18	79
4	78
2	97
0	102
0	24
1	0
0	5
5	11
107	838
149	838
6	104
0	75
0	92
0	12
0	100
0	103
0	95
0	92
0	0
0	81
0	66
0	63
5	62
0	18
671	760
1	45
0	0
0	4
0	24
0	784
45	262
0	0
19	190
0	272
12	8
2	7
0	224
4	19
0	19
0	13
0	44
10	533
0	41
3	140
33	53
4	447
0	0
0	0
460	205
1	47
0	120
4	112
1	98
0	113
0	2
0	13
2	1
5	39
2	2
0	2
0	2
0	0
0	0
44	109
0	107
0	24
0	24
0	2
13	1
0	0
0	0
11	2756
2324	2757
0	110
466	631
0	18
0	3
94	477
0	483
0	523
16	549
28	124
4	94
1658	5317
13	199
1	42
30	5189
146	280
7	212
4	290
4	89
14	1204
1	402
11	456
63	454
0	2
2	427
0	39
0	1166
1	415
5	1470
16	868
8	1001
1	862
0	9
3	108
0	1
0	0
0	0
0	0
1378	0
0	0
0	0
12204	8
2	0
664	22
1	22
1430	7119
0	7118
2	86
23	89
1	4
0	0
19	25
0	5
0	25
0	1
0	5
0	3
0	0
0	42
0	0
4	42
6	1
16	153
0	139
0	120
2	95
9	0
2	4
3	16
186	745
0	507
2	148
1	237
0	535
4	235
1013	115
9	114
0	3
0	5
2	896
0	892
0	739
55	754
3	372
0	535
16	0
0	558
0	1428
0	514
0	647
2	639
0	1511
0	94
5	385
0	728
0	380
0	28
2	4
0	0
0	72
0	0
1	31
78	4315
3	0
250	3756
0	4395
39	3245
39	536
6	495
0	551
4	49
5800	1227
3	293
0	646
1	0
2031	13160
22	12135
39	1057
13	313
66	1154
65	284
3	1630
115	1452
0	3273
0	1567
239	3210
807	3225
69	1158
13	8
0	131
37	2
3	432
58	1237
23	1256
22	1194
0	0
0	78
1	0
0	2533
46	2456
0	3187
69	3155
0	2016
2	1628
69	1453
0	1575
5	1189
22	1174
0	986
0	955
6	940
0	9751
386	9774
0	9099
0	1121
9	719
3	491
107	254
0	18
0	11
62	2
2	9
1	9
0	0
0	9119
14	9754
0	3225
0	2582
0	2910
0	0
2	2
0	11
0	71
0	14
5	958
3	941
0	920
0	861
0	825
23	620
22	773
0	6
5	82
2	3
334	3492
0	1830
2	3490
843	67
0	322
14	64
0	132
274	558
0	12
8	10
0	18
0	191
5	504
0	99
0	112
0	23
0	16
0	5
10	17
0	9
18	0
2	2
2	6
0	16
0	104
1	67
31	5
0	78
0	0
1	0
10	77
0	21
1	0
0	39
3	0
760	101
0	99
100	1184
0	1063
0	1086
0	1210
0	33
86	2
2	0
0	39
1	4
889	1015
8	903
36	860
0	210
13	35
0	52
7	0
166	75
1	75
416	3125
234	3125
2	252
530	252
2	251
0	0
631	0
3	0
164	105
2	105
136	30
2	30
0	1303
0	1171
2	965
0	909
0	516
1	125
36	208
0	1916
0	1217
0	2694
0	1765
7	0
1	193
0	39
0	2569
1253	2784
0	13
23	13
4	0
28961	246
8	46
48	172
726	393
56	392
8042	457
26	441
9	8
0	17
0	14
0	12
0	12
0	6
0	18
0	94
0	87
5	0
0	0
1	0
0	36
510	1088
24	1085
9	0
22	768
0	63
0	8
0	37
6	1
21351	261
1	241
785	671
7	323
6	419
0	262
1	127
3	0
0	0
0	0
0	0
0	0
0	0
6	6
0	4
4	0
0	0
0	0
0	0
0	0
0	113
1	333
5	280
0	0
0	0
0	224
0	52
0	80
0	0
0	57
0	13
0	1215
21	1490
2	262
1	1083
0	439
0	241
0	458
0	164
0	43
0	363
1	279
3	281
3	230
0	36
0	4
0	23
0	394
0	377
0	543
0	624
0	49
0	0
44	6555
