UniqueCount	AmbigCount
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	13
4	0
0	13
0	0
0	0
0	9082
0	9087
0	9087
0	8454
0	8883
0	2355
0	8883
12	2939
0	7439
0	8415
0	7844
0	8478
0	9020
0	9058
0	9068
0	8957
0	9072
3	9040
0	9044
0	9020
0	8976
0	9040
0	9070
0	9109
0	9070
10	116
0	9082
0	9088
7	9106
0	2552
0	9109
0	9085
0	9103
0	8804
0	1498
0	9087
0	9064
0	9009
0	9034
0	9001
0	9028
0	9082
0	8454
0	9082
0	2355
0	8924
0	234
0	30
8	25
385	4
0	3
0	1
0	129
0	98
0	135
0	88
6	14
2	20
0	6
0	66
0	2582
0	2732
0	2488
0	2699
0	1637
4	397
0	585
5	149
0	399
0	249
0	195
0	155
0	85
0	268
0	9
0	144
0	119
0	93
8	94
0	57
0	11
0	4
7	4
0	0
0	55
0	93
4	174
13	167
0	60
0	30
0	57
0	48
0	19
0	47
0	66
178	2979
0	2159
18	2961
108	30
49	125
18	52
0	47
0	31
0	24
0	323
0	305
5	375
0	337
0	330
0	81
0	5
0	32
5	15
0	13
0	15
0	9
0	1
0	5
0	4
0	4
0	4
29	9
0	0
0	2
0	0
35	0
11	0
0	1291
0	1309
2	1403
0	1390
0	25
8	695
0	671
0	90
0	21
4	25
7	19
7	0
0	0
0	7
0	2
0	20
9	12
0	12
0	3
0	3
92	244
5	774
8	388
3	103
4	333
0	761
0	86
17	0
0	0
8	0
0	0
0	0
0	0
0	0
10	0
0	6
0	6
0	6
0	6
0	6
0	4
0	0
2	0
0	259
0	259
0	247
0	247
0	29
5	10
0	23
0	14
0	6
0	20
0	13
19	0
0	16
0	0
11	50
45	50
70	50
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	339
0	0
0	337
0	0
0	339
0	11
0	10
0	0
0	562
42	562
60	15
0	4
0	8
0	11
0	11
0	11
0	6
0	0
0	0
0	5
0	3
0	3
0	0
3	0
0	0
0	0
0	0
0	0
2	2201
0	2234
0	2099
0	2101
0	336
0	29
0	86
0	18
0	18
0	18
0	18
7	18
0	18
0	54
7	22
4	67
0	76
0	22
0	30
0	30
0	0
0	30
0	30
19	30
0	0
14	0
2	232
276	232
0	78
0	252
0	252
0	18
0	252
1	23
0	252
0	243
0	78
0	254
0	254
0	258
0	259
0	265
0	248
0	252
0	85
0	80
0	78
0	254
0	252
6	83
0	5
0	5
0	493
8	280
0	491
0	16
6	21
0	13
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	41
0	29
676	18
0	5
0	21
0	11
0	4
0	33
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	10
1	11
0	8
16	8
3	9
4	970
34	966
8	868
0	350
0	355
9	119
8	125
0	0
0	9
0	9
0	9
0	0
0	9
0	0
0	0
0	8
0	772
0	762
0	519
0	507
6	737
245	13
0	14
0	88
0	0
0	0
7	32111
0	30809
0	30233
27	14597
28	9070
24	18012
2	22618
0	11637
10	5768
0	6744
0	21553
0	29768
0	26859
0	4253
0	23352
5	28371
0	17953
0	12109
4	11945
0	9803
16	8564
14	9366
0	3185
0	9489
0	5359
5	4937
1	36
0	7361
0	6053
0	6491
1	6492
0	5171
0	6513
0	1883
0	1090
0	0
0	0
8	88
0	94
0	18
23	75
17	75
0	14
4	9
0	214
0	208
0	195
0	200
0	187
2	86
14	33
0	21
0	229
0	167
0	133
0	167
2	0
1	0
0	0
0	0
0	0
0	29
0	45
0	74
0	5
0	16
0	5
0	0
0	7
0	53
0	7
0	0
0	24
8	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	22
11	340
0	49
0	39
0	7
0	55
19	34
0	14
0	459
0	14
0	77
0	0
0	0
0	427
0	36
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
152	2
0	2
0	0
0	0
11	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
44	0
0	0
10	0
22	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
249	0
7	98
7	98
0	98
0	140
0	140
0	113
0	0
0	14
0	5
3	2
0	0
0	42
0	19
0	25
0	25
0	30
0	51
8	7
0	29
0	32
32	7
0	20
0	19
0	19
0	21
0	27
0	44
6	12
0	17
0	16
0	32
0	57
0	44
22	7
0	17
0	7
0	21
0	20
0	12
0	7
0	7
0	11
0	10
0	12
0	16
10	0
15	18
0	11
0	2
0	2
0	2
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	29
0	29
0	5
0	0
0	466
0	437
0	431
0	466
0	435
190	14
0	9
0	5
0	3
0	0
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
54	0
0	0
0	0
4	951
0	951
0	951
6	951
0	951
0	951
0	922
0	961
11	963
5	913
0	942
0	880
0	927
0	869
0	802
5	799
0	699
0	567
0	30
0	0
0	8
0	8
0	5
0	11
0	0
0	2
11	58
0	58
0	2
0	0
2	7
3	18
6	215
4	210
0	187
0	187
0	204
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
2	14
6	324
0	320
0	6
0	331
0	324
0	9
0	348
0	14
0	330
0	348
0	9
0	9
0	330
0	318
21	5
7	0
0	324
0	311
3	0
0	0
0	7
0	19
0	242
0	11
54	242
14	156
0	0
0	7
0	19
2	7
0	131
0	145
0	0
0	747
0	758
0	746
0	732
0	732
0	41
0	53
0	0
0	0
0	0
0	1652
0	1664
0	1672
8	1651
0	1625
2	0
8	3
0	29
0	0
0	47
37	102
5	85
34	78
0	91
7	3
0	0
0	55
0	55
0	8
0	8
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
8	0
0	0
0	444
0	447
0	413
0	0
123	0
7	0
0	0
0	0
0	0
0	0
0	0
2	104
0	104
5	0
0	2
0	0
0	0
0	12
6	0
12	0
2	0
0	0
2	330
1	332
6	90
0	14
0	112
4	2
0	67
0	35
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	39
0	47
0	49
0	49
0	49
0	49
7	44
0	10
0	10
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
2	0
0	23
0	0
0	0
0	0
0	1
0	227
0	21
0	0
0	39
11	227
0	87
0	137
4	227
3	1
0	0
0	0
0	0
0	97
0	89
0	98
0	88
0	12
0	7
0	4
0	5
0	18
0	19
5	1
0	18
0	20
0	20
0	20
0	19
0	19
0	6
0	1
0	19
0	18
0	20
0	20
0	5
0	5
0	4
13	0
0	0
0	0
4	0
44	0
13	143
0	432
49	544
0	542
0	490
0	327
0	15
12	15
0	0
0	0
13	66
0	8
4	52
51	74
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	67
0	0
10	0
0	0
5	0
23	739
0	734
0	739
2	99
58	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	33
0	33
17	32
0	32
0	24
0	0
1	22
0	7
0	7
2	15
4	6
0	6
0	6
0	6
0	6
0	1
0	1
0	1
4	0
6	44
7	44
166	6
0	0
0	7
0	0
0	0
0	0
0	2
0	80
0	6
0	6
236	107
0	6
0	77
0	107
131	6
0	12
3	0
0	0
0	0
7	0
15	36
0	36
0	6
263	579
0	573
0	187
0	86
0	16
3	23
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	0
0	8
1	621
1	614
0	0
0	4
0	4
1	1
0	0
0	72
0	72
0	72
21	826
109	826
2	0
5	7
0	9
0	12
0	12
140	79
0	5
4	74
0	0
46	0
0	976
4	999
0	31
0	7
0	9
0	987
0	0
0	0
17	79
0	79
0	2
0	2
5	0
0	0
0	13
1	13
10	12
129	13
14	32
0	19
0	0
0	0
1	0
0	0
0	0
2	8
0	0
0	0
0	7
0	7
0	0
0	0
0	3
0	3
0	3
0	3
0	3
16	140
0	133
0	123
0	133
0	133
0	6
0	6
0	6
0	6
0	14
0	3
0	10
0	14
0	11
0	10
0	1
0	10
0	6
0	3
0	6
0	6
0	6
0	10
0	10
0	1
0	1
0	6
0	6
0	6
0	10
0	3
0	5
0	6
5	1
0	1
3	1
0	6
0	7
0	1
2	1
0	6
0	1
0	1
0	5
0	10
0	7
0	8
0	1
0	1
0	1
0	1
0	16
0	1
0	1
0	10
0	1
0	1
0	10
0	4
0	6
0	1
0	5
0	5
0	6
0	6
0	6
0	10
0	10
0	1
0	5
0	1
0	8
0	10
0	3
0	1
0	1
0	6
0	9
0	4
0	4
0	0
0	0
0	9
5	0
0	5
0	0
0	2
0	0
0	9
0	2
18	4
0	4
0	4
0	0
0	7
0	10
0	7
0	0
0	0
0	0
4	0
0	0
0	0
0	4
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	135
0	135
0	96
0	80
0	55
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
16	0
13	15
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	21
0	14
0	0
3	11
0	23
0	6
0	120
0	6
0	9
0	9
0	107
0	0
0	0
2	110
0	2
3	108
8	0
0	0
0	1
0	0
7	0
0	16
0	18
0	14
0	18
0	18
0	7
0	0
326	0
1	1122
5	1150
0	133
1	1125
6	41
0	8
0	8
0	0
0	414
7	80
0	18
0	18
0	27
0	387
3	14
2	11
0	15
0	31
13	428
0	369
0	98
0	399
0	9
0	25
0	16
0	58
3	78
1	54
0	21
0	0
0	22
0	22
0	22
0	26
0	22
0	10
0	10
9	0
30	0
5	73
13	76
0	31
0	0
6	2
0	12
0	0
48	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
55	44
0	44
0	0
0	0
0	0
0	0
0	451
0	427
0	443
0	223
0	0
277	34
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
67	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	11
0	11
0	11
0	11
0	96
0	94
0	96
3	7
0	11
5	0
0	35
95	0
0	0
0	0
12	17399
5	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	0
1	0
0	8
0	0
5	14
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
4	2
0	0
17	0
6	6
26	6
0	6
4	55
0	13
0	120
0	122
0	101
0	111
0	11
0	23
0	21
0	22
0	14
0	11
0	8
0	2
0	3
0	1
0	3
4	0
0	1
0	0
0	0
42	0
0	0
0	305
0	319
0	175
0	4
0	18
0	4
0	0
6	526
0	6
0	245
0	212
0	252
0	245
0	238
0	245
0	194
0	247
0	94
0	217
0	228
0	245
0	216
0	212
0	216
0	232
0	12
9	116
0	245
0	70
0	105
0	123
0	181
7	0
28	0
211	342
0	14
6	342
253	30
2	30
0	0
57	189
0	78
0	186
6	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	124
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
4	0
18	776
0	776
0	0
7	0
0	0
0	0
0	0
0	196
0	199
0	185
0	185
0	185
0	142
0	141
0	10
5	6
0	6
4	3
0	6
1	0
0	0
0	16
0	0
0	0
0	0
21	1007
0	1007
0	0
0	0
0	0
0	0
0	0
0	0
8	82
0	28
0	82
0	8
0	2
0	6
0	124
0	126
0	4
71	4
0	9
0	11
0	0
0	0
21	3
0	3
10	24
0	26
0	18
0	7
0	2
0	0
0	4
0	21
0	21
0	21
0	21
0	13
0	12
0	0
35	0
2	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	25
0	19
0	14
0	8
0	25
0	14
0	18
0	19
2	0
30	25
0	18
0	25
0	16
0	8
0	18
0	0
0	127
0	0
12	0
0	0
0	0
0	224
0	217
0	234
0	234
0	0
0	0
0	14
0	250
0	245
0	250
0	0
28	0
0	0
0	0
7	217
0	202
0	54
0	52
0	52
0	52
7	17
0	5
0	0
8	0
0	1
0	0
24	2
0	0
59	0
185	0
0	5
0	111
0	42
0	100
0	77
22	1409
6	904
0	1254
0	1298
0	1255
0	993
0	330
0	328
1	555
6	110
0	235
12	270
0	0
1	0
0	0
0	0
0	7
0	2
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	6
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	23
0	0
0	0
348	0
0	0
18	0
504	0
8	0
0	0
5	0
0	7
0	7
6	0
2	274
0	274
0	11
0	0
0	0
0	0
0	113
1	7
0	113
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11220	6
4	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	9
0	13
2	13
0	13
0	13
0	0
0	13
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	1
0	0
0	0
3	0
0	0
9	25
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
3	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	291
0	290
0	1
1	0
0	0
0	263
0	268
0	268
42	26
57	34
0	18
27	5
31	5
0	0
0	0
0	0
0	0
0	45
0	53
44	120
0	104
0	120
0	0
1	0
0	12
0	41
0	29
0	8
0	12
0	12
0	12
0	12
40	9
0	267
2	274
0	12
0	2
0	5
0	156
12	156
0	123
2	0
721	99
0	98
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	88
0	88
0	0
0	8
0	88
0	5
0	5
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	878
0	0
0	5
0	0
0	0
0	0
0	4
5	46
0	60
1	14
0	11
0	14
0	1
4	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	109
0	41
0	0
0	30
0	68
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1134	0
0	0
0	26
0	26
2	26
0	0
0	22
0	0
0	16
0	0
0	0
0	0
0	0
0	0
5	0
1	0
12	0
4	0
0	0
6	0
0	0
0	0
27	0
564	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
65	18
0	1
0	0
22	0
0	0
27	25
1	25
119	933
0	44
6	921
62	0
0	0
9	123
169	123
1	0
11	0
30	32
0	18
6	0
0	0
25	42
5	42
0	40
0	12
0	26
6	0
21	0
52	0
50	0
42	0
0	0
45	0
0	0
0	0
30	1
0	0
0	0
17	0
31	0
22	0
0	0
0	0
0	0
48	93
0	93
0	24
7	0
0	13
0	0
0	24
0	1277
0	1281
0	16
0	16
0	1278
0	7
2	23
0	9
0	5
0	59
3	513
0	23
11	67
0	29
0	3
0	11
0	10
146	9
0	31
0	7
1	1
0	98
0	98
0	7
0	7
0	4
0	4
0	7
0	0
0	0
0	80
0	0
5	1
0	77
0	31
0	0
0	1
8	43
0	13
0	13
4	331
0	50
0	336
0	20
3	12
9	10
0	3
0	5
0	5
8	8
0	0
0	8
0	6
0	6
0	4
0	82
0	5
0	1
0	9
0	318
7	313
1	0
0	1
0	4
0	35
0	0
0	0
9	218
0	218
0	1
0	218
0	218
0	27
0	13
4	0
0	0
0	0
0	0
0	0
237	4
470	0
3	0
4	0
363	0
1	5
0	0
0	0
7	315
0	314
0	314
0	314
0	96
0	0
0	7
0	0
8	0
4	1
7	414
135	429
0	352
0	0
0	55
0	0
0	0
0	55
0	0
0	0
0	32
0	55
0	67
0	69
0	84
0	67
0	51
2	35
0	58
0	22
0	41
20	0
40	0
0	0
0	0
0	0
0	0
19	0
19	47
0	16
0	31
2	0
518	9
3	0
122	112
5	0
0	0
9	0
0	0
0	8
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	1
0	0
0	4
0	5
0	0
0	1
0	31
0	4
0	1
0	32
0	0
0	0
0	0
0	0
0	81
0	81
0	62
0	14
0	0
67	7
0	0
0	7
9	0
0	0
0	71
0	71
0	64
0	0
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	14
0	21
0	21
0	18
0	10
0	21
0	7
0	14
0	7
0	14
0	14
0	7
0	7
1	7
0	7
2	2
0	9
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	3
0	0
5	0
3	14
0	28
57	28
4	14
0	0
14	152
0	152
2	0
0	13
0	13
16	13
0	0
6	0
9	0
5	0
3	0
6	0
0	6
9	6
0	13
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
42	162
0	105
0	166
8	1
0	0
0	0
5	0
0	0
0	0
9	0
0	54
0	54
0	0
0	0
0	112
0	112
0	0
0	0
4	0
263	38
0	41
0	38
0	16
0	31
0	31
5	0
0	11
6	0
6	0
8	0
5	0
0	0
0	22
0	152
5	161
0	161
0	176
44	41
2	18
0	38
103	0
1	0
0	221
0	16
0	240
0	39
0	126
0	221
0	240
0	2
0	146
0	146
0	0
0	0
0	0
0	49
0	49
0	49
0	49
0	49
0	49
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
14	0
0	109
0	50
0	109
19	38
0	38
52	28
0	0
16	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	27
0	27
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9	22
3	0
0	0
0	0
0	0
0	0
2	0
1	0
0	724
48	796
5	804
0	662
0	3
14	17
7	0
0	0
0	0
0	8
0	0
1	2
1	0
4	35
13	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	452
0	450
0	442
0	443
0	443
0	424
0	342
0	238
0	41
0	42
0	0
0	6
0	12
2	14
0	5
0	1
0	2
0	1
5	1
0	0
0	0
0	0
0	0
0	2
0	2
0	38
0	0
0	15
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	16
0	0
0	9
0	9
0	0
1	172
0	164
0	19
0	115
0	13
0	106
0	73
0	5
0	25
0	151
19	112
4	91
6	64
2	1
0	3
0	0
4	15
6	0
10	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
4	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
1	18
0	1
6	0
0	0
1	0
3	0
30	102
0	0
0	0
0	0
0	0
6	4
0	0
0	2922
0	1026
0	1623
0	2341
0	2198
0	2507
0	2519
0	2603
0	2910
0	2924
0	323
0	750
0	323
0	2680
0	2924
0	2922
0	2709
0	2082
0	2658
0	253
0	309
0	2496
0	2915
2	0
0	0
4	0
0	0
0	0
0	5
0	19
0	19
9	17
0	22
0	5
21	11
0	16
0	19
0	14
0	8
0	3
0	12
5	19
0	19
0	13
0	13
0	7
0	2
0	7
0	0
0	0
0	0
0	27
0	27
12	0
10	1
0	3
0	0
0	0
1	229
0	268
3	271
0	268
0	270
0	192
0	0
0	503
5	527
3	527
0	503
0	503
0	503
4	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	344
0	370
0	370
0	370
0	15
0	2
0	0
0	0
3	0
0	8
0	8
0	0
0	10
6	17
0	13
0	14
0	9
0	15
4	9
0	15
0	15
0	17
4	17
0	10
0	15
0	10
0	10
0	9
196	0
35	239
5	225
0	227
0	231
0	410
0	225
0	365
0	190
0	274
0	259
0	237
0	336
0	277
0	287
0	294
0	296
0	310
0	287
0	12
0	8
0	8
0	29
0	148
0	161
0	211
0	205
0	119
0	219
0	204
0	148
0	214
0	143
0	193
0	54
0	66
0	58
0	114
4	50
0	23
18	0
12	5
0	5
0	0
0	0
0	117
0	2
0	117
0	117
0	0
1	117
0	0
0	117
0	2
0	356
0	314
0	29
12	218
0	191
4	277
10	314
0	362
18	357
9	261
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	145
1976	48
3	6
0	24
0	1
791	123
0	93
4	18
1	9
0	21
0	186
0	186
0	187
0	187
4	0
49	186
14	0
0	576
7	696
0	102
0	704
0	0
1	234
19	21
0	0
289	34
0	6
2	10
0	1
3	1
0	17
0	17
0	534
22	16
0	524
0	533
0	191
0	108
0	101
0	189
0	191
0	189
0	103
0	2
38	87
6	4
0	93
10	0
0	6
0	243
0	235
0	246
0	17
0	243
0	68
0	25
0	238
0	17
0	189
0	180
0	140
0	19
4	363
11	396
0	1
0	33
0	148
0	172
0	143
0	148
0	167
0	161
0	88
0	95
0	91
0	88
0	90
0	90
0	97
0	97
0	97
0	0
131	82
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7017
63	7006
0	7017
0	6791
0	7021
4	6754
0	7020
14	1
46	1422
64	1515
0	242
1	174
0	233
7	166
0	81
0	190
9	134
0	100
0	107
2	9
0	0
0	3
0	3
0	3
8	101
0	101
0	3
0	3
0	3
0	3
0	0
0	0
16	0
34	19
0	18
0	0
8	58
0	12
0	14
0	57
0	3289
0	19
0	14
0	17
0	14
0	1
1	1329
0	19
0	1
0	17
0	19
0	19
0	14
0	3329
0	14
0	19
0	30
0	30
0	14
0	6
0	25
0	17
0	14
0	3329
0	3181
0	14
5	62
0	3389
4	7
0	3241
0	10
0	380
5	15
0	541
0	14
6	35
0	14
0	14
0	30
3	30
0	3
2	3324
0	3130
0	31
0	575
0	33
3	32
1	13
4	18
0	139
6	0
0	3
0	0
0	23
0	264
0	0
0	137
0	137
0	3
2	14
9	89
0	115
5	309
0	183
0	183
0	178
0	183
0	10
0	5
0	155
0	5
0	0
0	173
0	173
0	14
0	144
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
8	10
0	203
1	0
0	193
6	6
10	0
0	193
3	193
8	0
2	0
0	0
0	223
0	223
0	213
0	200
0	200
0	140
0	2
0	5
0	49
0	0
0	2
0	13
0	13
0	5
0	12
0	6
0	1
0	18
0	18
0	1
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
17	12
0	0
0	0
0	0
0	11
0	210
0	212
0	210
0	210
0	202
0	203
9	1
0	190
0	203
0	209
0	210
0	209
23	204
0	16
0	105
0	99
0	109
0	102
0	102
0	103
0	6
10	0
43	0
0	17
0	17
0	0
2	0
16	0
0	0
0	0
0	0
0	0
0	743
0	1215
0	1548
0	1344
0	1553
0	1549
0	68
0	132
0	44
0	0
0	0
10	770
0	0
0	0
0	0
0	3922
0	4090
0	4311
0	4311
0	4311
0	4311
0	3985
0	3985
7	3698
0	42
0	208
6	18
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
27	0
2	149
0	178
0	0
0	0
1	12
0	16
0	190
0	163
0	2
0	0
0	0
2	0
43	154
0	2
0	154
7	19
0	19
0	139
0	11
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	74
0	0
0	0
3	3383
2	3351
3	3434
10	3822
0	3701
0	3621
46	1278
1	848
0	30
0	164
0	182
34	346
4	164
0	110
0	124
0	122
0	59
0	61
0	74
0	47
0	69
0	3730
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	358
0	366
9	337
0	22
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	4
0	29
8	24
0	24
0	24
0	22
0	36
0	29
0	22
0	0
8	23
0	28
0	0
0	1
0	0
0	22
0	29
0	29
0	25
0	25
0	7
0	20
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	108
2	103
0	85
0	89
2	0
0	1951
0	1951
0	27
0	0
3	3
17	25
0	7
1	15
0	2
0	46
1	167
0	1133
0	997
0	1124
0	0
0	0
0	4
0	0
4	536
0	1208
0	340
0	815
0	1845
0	1877
0	1863
0	1825
0	1836
0	1873
0	1186
0	767
0	1194
3	878
2	63
0	192
0	17
0	34
0	54
0	34
0	160
0	31
0	50
3	51
0	49
2	54
0	65
0	51
0	69
0	30
0	32
0	26
0	22
4	21
0	27
0	23
539	0
0	0
0	237
0	237
0	230
0	230
0	230
0	71
0	71
0	41
0	0
0	1889
0	1805
0	1791
0	2039
0	1999
14	1822
0	83
0	338
0	1879
0	2039
0	2032
0	1053
0	194
0	466
5	504
5	89
0	258
22	79
