UniqueCount	AmbigCount
0	0
1162	92
0	63
0	28
12	6
10	17
2	121
1	345
9	81
0	77
9	56
1	325
0	132
0	324
4	351
3	1
0	0
0	0
0	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	10
4	157
0	101
2	38
0	34
0	0
6	123
6	2
5	27
6	5
0	5
0	0
0	23
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15401	4850
6	2278
1	1888
0	5
0	112
3	609
31	25
5	2
1	1810
3	820
11	103
5	176
13	155
20	110
0	41
1951	743
1	4
0	107
0	632
36	20
0	11
0	11
228	884
0	884
4	317
4	61
0	66
1	14
2	65
2	18
0	0
1	0
0	851
80	292
21	512
29	504
743	241
0	156
1	123
36	193
7	56
0	0
0	0
0	0
806	543
99	543
430	0
405	77
11	87
1	11
0	7
0	13
1	6
0	6
0	7
0	129
0	69
1034	336
4	334
1515	0
603	1
1	0
439	961
30	164
2	129
3	286
0	24
0	490
0	0
0	746
0	1
0	0
0	10
0	5
4	12
0	1
0	0
4	0
0	0
0	0
0	0
0	0
15	133
0	72
1	658
0	647
0	36
0	43
7	8
4	0
2	650
42	5
1379	461
42	459
0	68
540	1787
11	1894
0	435
0	509
7	3
1	7
1	296
3	237
0	267
0	212
2	111
148	147
310	4761
89	4676
296	797
1	241
4	287
19	394
12	3
0	663
0	64
4	20
4	592
0	6
1	128
0	5
0	104
1841	90
5	57
10	11
15	5
3	1
6	16
0	41
0	0
0	0
0	13
2	13
1	13
0	1
0	1
0	1
0	1
11	9
0	9
11	2553
14	2462
1	529
0	141
0	0
0	0
0	0
0	0
0	0
0	0
51	20
1	6
1	1
1	13
9	191
2	155
0	197
1	15
6	1
1	6
0	17
5	1042
312	1042
0	68
0	83
0	0
0	0
0	0
0	0
28	286
43	308
5	308
0	8
229	0
168	168
27	24
1	144
5	1747
0	1541
1	1750
3	711
29	1747
307	1542
0	1541
6	0
7962	999
1	106
1	130
0	4
5	37
1	863
0	340
0	0
0	340
1907	1580
0	1295
6	1447
6	0
48	344
3	10
28	313
0	24
4	22
0	0
3	289
2	241
10	88
16	133
1	113
0	0
0	0
24	165
36	27
5	22
2	786
0	1358
53	1318
9	19
0	32
1	97
63	59
27	49
5	55
9	157
12	6
0	0
0	0
0	0
89	2487
7	2485
154	2206
27	1933
68	2555
217	501
114	430
2	0
61	3
1	260
0	429
1	4
25	0
0	0
0	0
241	62
0	22
0	14
0	8
8	15
0	26
0	0
0	0
0	0
134	0
226	396
0	0
0	396
2	36
17	120
15	120
0	120
9	0
5	21
6	18
46	23
0	23
0	0
0	0
0	0
0	0
0	0
70	1653
17	13
2	89
0	0
42	306
0	1030
0	0
1	0
0	0
5	221
0	0
12	65
4	0
3	203
1	39
14	65
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
88	0
0	4027
0	4306
7	4359
0	4026
19	4518
0	4239
13	3850
3	39
10	3886
0	70
0	106
34	608
5	3
0	19
3	60
0	637
0	565
0	539
0	524
5	13
0	0
2	13
1571	174
3	2
7	173
0	0
110	166
0	88
24	95
3	2311
0	329
0	537
0	344
0	751
2	9
0	2269
628	1418
3	16
0	301
3	17
7	70
46	389
1	115
0	614
0	5
6	11
0	519
0	55
6	153
0	79
0	75
0	519
0	2
0	0
0	0
0	0
1973	477
1	283
0	220
0	492
4	1761
315	210
5	140
0	80
0	7
26	0
167	635
1	1152
21	1148
4	1620
6	1629
0	1023
0	526
127	609
0	1862
2	222
0	221
2	222
3	80
0	13
1	21
687	539
33	29
0	0
0	109
9	38
8	163
0	388
9	4
17	358
0	346
0	16
0	19
0	1
0	16
0	0
4	39
0	27
3455	4059
0	830
0	3571
0	260
0	79
0	0
0	0
1	0
495	422
0	421
42	141
9	130
9	113
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
296	0
12	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
3	16
0	14
0	8
0	6
204	777
5	224
2	0
1	109
21	232
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	486
11	486
0	167
2	346
0	102
0	346
31	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
5	9
21	9
75	55
16	55
0	21
0	173
11	206
7	144
125	198
0	15
0	13
3	23
0	11
5	33
30	74
7	24
6	1
15	12
1	20
2388	0
0	0
2266	3
0	343
6	209
476	384
2	383
0	311
0	1
0	0
0	9
0	22
0	22
1	10
0	1
0	7
0	0
0	0
0	0
2122	3
378	197
1	74
18	101
8	97
9	0
0	0
1	38
0	3
0	38
0	0
0	7
0	0
0	0
0	0
0	0
3	241
0	119
0	113
0	112
1	180
1	210
7	0
0	70
1	58
6	42
0	33
0	33
0	25
0	34
2	32
0	4
0	3
0	4
0	4
0	3
0	3
0	0
0	1
0	1
0	1
21	5
11	91
0	75
2	22
0	12
5	123
0	123
0	0
0	0
0	0
0	3
0	74
0	0
4	1
2035	1622
35	1544
2	345
4	218
0	868
44	1544
1	1610
57	1546
1	157
93	0
7	103
4	99
15	1
0	52
0	2350
1	1764
0	697
2299	952
3	4
0	563
393	1410
0	1265
1	5
2	125
3	137
100	697
4	473
0	668
4	24
0	76
0	69
0	44
8097	330
0	0
0	0
0	0
0	0
0	0
17	233
9	7
1	193
3	174
1	62
0	104
0	50
0	51
3	10
2	1819
2912	1934
0	242
39	1596
1	949
0	0
312	703
10	356
23	159
23	68
0	39
175	142
0	111
1	319
0	0
0	2
0	0
0	0
0	2
0	810
0	834
5	890
28	305
2	722
0	763
0	857
3	821
0	777
97	872
4	387
0	71
13	138
5	838
0	960
2	871
0	483
0	56
1	0
0	24
0	116
0	105
0	143
2	116
6	1
1	2
4	8
0	18
0	25
3	760
332	341
1	38
2	341
0	57
80	47
0	0
0	0
0	0
431	4544
2	3875
3	14
14	946
19	483
8	375
3	4556
0	0
0	0
0	0
0	0
95	0
4	0
0	0
834	613
1	0
6	83
31	526
3	117
4	462
0	15
0	15
11	337
0	2
0	1
1	272
4	78
378	3523
18	3445
1090	1
7	186
1414	187
0	30
0	272
4	48
0	79
0	307
13	122
0	302
0	3
0	5
6	184
0	278
0	302
0	314
423	1222
1	43
11	47
9	1228
4	154
1	0
160	346
0	66
0	29
11	1062
0	17
25	479
74	1102
27	95
8	265
28	48
0	0
0	0
0	0
0	6
11	217
62	91
6	38
0	96
3	84
57	260
0	36
27	86
3	98
0	82
470	238
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2450
320	1704
101	4563
3	938
0	3067
0	1932
0	0
10	381
84	2735
24	4612
141	0
0	0
0	0
0	0
65	780
37	616
9	2
0	653
1	156
1	35
2	10
4	751
20	753
20	78
3	9
1	2
0	10
0	2
0	59
1	1
0	2
0	1
4	1
1	12
10	12
4	0
0	0
0	0
82	1018
34	591
33	486
7	102
0	17
0	1
0	6
0	72
5	45
5	144
25	82
0	2
1	0
1	566
8	303
0	139
0	155
0	30
5	63
0	14
0	2
4	56
0	25
1	6
0	3
0	2
0	559
60	6
1	0
1	6
1	21
0	16
0	3
0	11
0	5
0	7
0	5
0	11
0	6
0	0
10	0
0	0
0	0
176	24
12	24
14	1270
9	1261
0	1215
7	1236
6	1214
30	1236
1	3
0	17
4	121
9	13
480	90
1	89
0	0
6	10
0	0
0	0
0	0
49	0
1	0
0	352
52	389
0	259
8	11
1	41
2	27
1	0
1	0
5	2118
0	129
0	71
0	22
63	1976
0	617
4	1352
0	156
0	18
1	37
15	9
0	512
4	32
0	130
107	2609
223	2413
124	2342
32	51
1	211
5	375
4	131
2	77
0	78
0	24
6	2
340	7
6	5
2384	0
48	1722
100	1722
1259	185
1	114
11	170
1	7
0	1233
0	1058
1	1070
44	1057
0	917
1	663
10	669
0	855
2	180
0	690
0	545
0	418
0	512
90	450
0	333
0	289
0	115
0	39
12	223
0	195
0	10
0	1273
85	557
1	0
534	2539
0	2094
45	2053
3	267
9	59
4	20
31	2
23	246
0	18
0	76
0	0
0	68
0	2
0	234
0	234
0	911
0	752
333	1222
1	1227
91	363
42	114
22	86
32	0
6	115
189	93
11	78
0	16
0	2
1535	214
0	195
0	120
1	0
0	6
0	11
0	11
0	11
0	0
127	235
23	251
30	222
24	136
1	55
1	106
2	102
0	0
0	21
9	14
3	1077
2	3
1	47
1	306
0	985
1	907
2	812
56	116
0	115
0	8
7	46
0	98
0	970
0	201
0	848
0	728
3	147
0	174
0	103
0	848
0	761
21	6606
1	297
5	6234
0	6684
25	181
96	45
8	496
7	204
0	6581
2	18
0	498
0	498
0	18
0	55
0	498
0	55
8	495
190	559
1	74
0	324
1	60
0	42
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	6
161	194
446	198
0	0
54	165
71	165
3	1
0	13
0	662
5	19
0	151
4	119
1	210
9	24
0	1
5	0
1	29
0	662
0	0
0	55
13	86
7	50
5	6
4	5
0	0
5	22
1	37
57	63
1598	69
5	7
698	419
9	320
2	167
1	24
0	62
40	1875
0	61
2	4
0	553
0	1645
1	228
0	638
1	1
3	188
5	3
1	42
5	167
18	1
0	414
551	86
0	10
0	21
0	46
2	0
5	23
4	2335
0	2407
0	25
13	644
3	3
576	415
0	366
0	411
10	53
0	4
0	18
0	83
4	4
0	276
0	259
3	217
0	235
0	234
1	154
2	40
3	25
0	17
0	273
25	0
25	695
0	1252
281	752
0	269
22	233
26	320
146	266
17	1112
3	188
3	314
0	95
6	97
40	3
0	1
0	2
10	1831
0	1943
8	62
2	4
37	65
96	699
9	507
64	492
42	455
1	343
0	112
0	0
11	0
1	0
0	825
7	907
0	255
0	46
0	61
0	861
3	0
16	143
0	79
5	138
3916	3
0	0
1173	89
3	31
2	0
0	0
8	0
4	58
0	0
0	0
0	0
17	3094
2	0
1	2939
16	1665
7	1609
3	2873
2	2709
0	9
1	4
21	269
0	30
6	458
0	0
0	0
748	874
0	911
0	322
0	882
1	999
0	1016
5	387
0	0
6	0
0	1
144	1
0	0
0	0
0	0
1869	2
0	0
0	0
0	0
0	0
0	0
0	0
1455	465
0	0
1	41
0	96
0	407
14	48
0	3
2595	2202
0	2197
28	3392
110	3454
0	171
2	121
5	9
6	10
0	279
49	57
0	4
2	12
1	63
4	6
264	1825
24	1738
0	253
16	2
54	361
9	292
1	90
36	53
41	2508
1	35
176	2294
9	795
0	883
0	2313
0	2513
0	2536
0	10547
12	8260
9	746
1092	9601
13	10392
12	9676
227	10383
50	441
20	618
186	46
2	10
2	37
1	0
445	859
2	400
3	697
260	821
9	694
0	67
3	243
0	40
16	0
1	27
1513	2531
8	2547
217	293
8	2047
0	0
0	0
0	0
0	0
49	0
0	0
0	1
26	0
0	22
1	126
8	40
0	34
51	857
2	106
45	855
1	26
17	77
0	118
0	59
0	61
1	27
0	26
0	2
0	3
178	200
2	95
0	0
0	0
0	0
0	0
81	0
0	0
26	0
0	1651
0	1212
0	1069
0	166
1	0
0	0
0	0
60	5948
3	744
1	5753
35	1722
1	241
151	5613
4	5555
1	203
0	5068
0	579
1	4246
15	4987
35	349
0	3123
107	6
1	8
9	249
0	5579
0	3
0	2
0	2
0	1
24	1709
22	1111
22	282
1	94
11	11
383	1736
0	0
0	0
2	16
240	2886
4	460
3	2791
2616	2
1	6
14	6
0	1
5	180
0	72
17	145
0	154
0	91
0	115
0	93
11	0
0	104
0	0
0	0
0	0
0	0
733	84
3	40
0	44
38	1022
0	783
0	713
1	720
0	32
3	703
0	632
0	820
0	18
14	708
0	23
2	15
0	24
0	140
0	488
0	1
0	0
0	420
3	79
0	16
0	0
0	0
0	0
0	0
6	759
135	1156
8	844
2	548
9	0
1	3
0	112
38	272
0	122
5	220
2	176
3	0
767	509
1	441
1	456
0	61
0	418
30	34
157	9
0	0
3	55
5	2973
3660	3336
0	2727
10	2387
0	1040
34	6472
525	6527
0	0
0	7
0	6
0	7
0	0
0	0
0	0
70	248
12	44
0	16
3	0
11	5
0	41
3	191
22	31
1026	1327
13	663
0	1028
0	1228
8	244
1	8
0	1128
1405	200
0	2
0	1
0	200
0	8
0	5
0	4
0	7
0	4
0	0
0	3
0	3
0	2
0	4
0	4
0	0
9	0
406	1014
32	1034
0	404
8	72
0	25
0	176
11	1
0	226
0	21
2	21
20	273
0	324
3	238
2998	27
0	22
483	0
0	0
280	71
2	46
1	6
11	38
0	3
3	0
0	591
0	1107
0	69
1138	1225
18	42
1	36
1	15
0	5
3	30
2	693
35	44
0	31
0	10
0	4
0	0
0	0
555	368
333	366
0	1
1	0
1	10
0	2
0	10
0	0
0	0
0	0
0	0
48	869
4	43
0	83
59	845
51	57
2	50
8	37
0	1
1	18
1018	2581
8	2177
127	2337
2	4
15	0
1	264
10	261
1	31
1	498
0	265
0	494
3	2112
2	0
4	0
5	2143
0	690
0	267
20	253
2	11
82	302
0	276
13	6
2768	1187
34	123
5	1
1	123
44	359
3	359
44	106
6	106
0	16
266	40
16	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	363
1	328
0	277
0	16
32	466
0	64
16	443
20	1778
2	1778
139	1610
0	0
0	0
583	457
5	462
0	67
0	8
15	180
4	4
24	19
911	1
0	0
276	1
0	9
0	7
0	0
0	0
0	5
25	1448
62	1489
0	113
3	53
20	95
5	115
60	688
23	2434
0	2525
47	1796
15	63
16	511
0	212
63	84
7	311
0	296
3	80
3	111
0	2339
0	564
4	112
1	7
3	6
0	4
839	565
374	20
85	65
2	38
7	7
227	1480
0	421
6	44
0	45
0	216
2	142
0	9
0	37
18	3
0	166
0	963
0	202
0	2
0	2
0	2
9645	18569
1	18562
863	18409
1	174
1150	296
0	115
50	47
0	0
0	0
28	78
7	61
1	0
0	16
2	19
32	1277
0	1335
0	1399
0	1321
29	44
0	24
43	547
0	125
1	35
4	7
2	7
0	0
0	0
0	136
0	0
0	0
0	56
1	2
0	1
4	0
0	136
1082	198
0	77
0	82
9	3
1	67
0	18
0	28
1	67
0	21
2	22
2	33
0	18
7	20
0	24
0	3
487	0
0	436
0	425
21	413
3	243
0	302
4	79
0	21
3	26
2	261
0	136
2	0
0	3
0	40
198	39
3686	234
4	6
12	166
4	181
263	56
5	54
34	194
10	171
3	5
8	116
47	24
0	86
2	5
0	83
0	28
2	78
0	180
5	1
0	53
0	51
0	22
0	1
4	44
0	40
4	0
616	9
1	9
283	96
1	96
5	0
0	0
0	0
227	655
0	640
0	2
2	42
0	17
31	1318
0	1484
81	1490
3	1345
0	118
0	150
8	305
0	487
0	13
0	0
22	471
41	471
0	38
4	0
5	92
1	79
0	8
2	16
0	13
0	13
0	14
0	2
0	4
0	1
0	0
0	0
0	0
967	303
0	157
0	126
1	4
0	20
0	0
0	0
5	2
1	2
0	2
2	0
0	0
0	0
0	1790
65	2268
0	2424
14	2265
96	5
103	141
10	71
17	714
30	479
1	0
103	0
0	1
1	8
2	8
2	0
0	32
8	19
0	16
0	0
0	0
0	0
2926	1056
0	90
7	191
12	473
2	486
1	0
0	25
7	0
0	178
1	409
0	380
0	145
5	177
2	10
1	3
9	285
0	1
1	1
10	0
9	72
433	88
5	58
0	86
0	68
0	71
0	9
83	43
2	38
8	32
0	26
0	34
0	1
0	1
1	5
0	2
15	187
0	93
3	96
893	97
794	1714
9	515
5	1245
16	25
0	13
0	749
1	1822
307	1822
23	338
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	20
0	8
0	6
19	87
3	87
0	1
0	1
48	271
0	13
0	12
3	17
48	4
0	34
1	22
8	231
31	40
0	2551
35	794
6	2813
30	2810
0	24
0	66
0	4
0	4
0	4
8	354
0	248
384	976
5	216
12	20
2	148
0	113
3	58
46	75
0	9
22	137
0	262
2	4
494	1391
0	29
0	0
0	1
3	179
4	123
4	29
7	0
831	210
25	1386
34	1383
5	4
0	0
0	0
0	184
3	48
0	153
1	48
23	99
14	69
3	8
5	146
0	113
192	280
11	521
78	678
0	782
9	99
0	10
0	13
2	14
12	0
3	0
1	536
0	848
23	62
0	0
2	57
0	45
2	597
120	530
0	695
641	1
61	1
1702	136
0	0
0	0
0	0
0	0
0	0
0	0
30	1374
3	1291
6	0
144	1298
16	63
2	69
1	652
0	1523
1	1438
1	0
0	0
33	122
18	10
0	416
893	418
2	0
40	231
39	231
8	1285
0	1286
4	89
5	315
50	348
4	1198
0	66
89	1338
105	1469
0	1528
0	841
0	32
0	125
1	10
0	3
143	7
0	4
0	166
120	166
0	0
0	0
243	605
0	605
1	0
6	0
0	38
4	41
1	65
2	2
0	711
0	71
1	64
0	9
3	751
0	596
55	754
1	1
0	0
0	1
0	0
6	2828
30	109
1	1338
11	0
22	28
0	3
11	120
20	39
30	374
2	2624
40	214
0	368
0	449
0	312
9	14
634	1
0	6
0	12
8	48
1	37
2	24
0	6
47	78
9	58
0	31
0	5
0	27
0	0
0	1
0	0
0	0
0	0
19	1
0	1
0	1
311	316
294	314
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
134	14
0	0
0	0
0	0
10	142
1376	1051
0	656
2	985
0	31
0	22
5	0
677	19
2	19
93	2763
57	2746
11	188
0	7
28	169
575	0
29	14
7	14
0	3
0	0
0	0
1	3052
1120	5382
0	968
17	4719
6	4223
1	25
0	125
75	330
0	379
22	386
5	413
0	52
8	85
0	0
0	2
0	0
4	0
10	0
0	0
0	0
0	0
0	0
1700	2
0	591
1	661
29	585
2	48
0	137
0	74
3	0
0	41
6	10
0	0
0	0
0	0
0	0
0	68
69	68
2	1828
0	1712
3	1490
0	424
4	184
0	184
4	1393
79	93
1	179
67	960
0	163
9	3
0	1
0	1
0	1
0	0
0	0
9	3
1	3
0	1
0	0
0	0
3324	119
0	114
2	0
541	22
8	22
37	2300
0	2190
1	262
5	661
147	1672
3	352
2	209
0	60
0	291
0	9
0	222
9	918
0	51
0	134
1	220
0	651
1	2
1	4
2	152
2	0
9	802
3	611
70	696
0	286
22	72
1	257
0	204
0	20
0	702
318	120
858	220
11	81
0	140
208	1
0	37
0	40
0	2
0	3
0	2
0	0
0	2
0	0
6	875
0	1297
91	1330
4	182
0	88
0	457
0	29
42	26
9	70
0	10
241	12
0	12
0	0
46	2569
0	2641
13	2217
0	567
2	1
0	823
2	98
18	971
2	51
7	937
0	202
1	501
2	95
0	553
107	283
321	1227
15	212
0	199
2	176
0	0
251	598
47	216
1	0
0	381
15	32
0	452
80	376
0	190
23	7
18	77
4	149
0	4
1	82
3808	1067
5	914
6	782
1	152
0	80
5	52
0	21
0	0
14	0
38	38
0	38
0	12
0	0
0	8
0	0
1	51
0	0
0	8
0	1
0	3
0	3
0	13
0	1908
2	1927
2	1953
0	2064
42	949
1	1365
0	1032
8	99
3	128
133	417
0	123
0	18
4	124
0	3
4	33
6	22
0	0
4	0
18	194
0	180
2	0
9	162
5	112
4	123
16	25
0	1
0	1
18	564
66	548
7	425
7	16
2	4
0	1
65	151
0	149
14	102
14	42
0	30
0	78
0	18
4	78
0	1
3	20
0	19
0	93
0	1348
57	1624
21	363
26	749
1	7
5	629
33	648
31	153
10	39
2	30
26	3
11	25
6	8
10	101
66	101
0	45
1	0
2060	122
8	121
0	0
6	2620
69	2299
13	1914
27	2003
44	2300
0	17
8	255
0	2167
0	2
0	1
1	2
1484	300
78	299
4	6
0	2
0	16
0	14
1	11
1	0
0	0
0	0
2	78
6	80
0	68
0	93
6	33
0	0
536	681
8	681
0	92
0	0
5	0
9	2317
0	3691
1	530
0	2308
10	1917
40	921
0	284
10	10
0	3706
0	3666
13	3632
0	0
0	2
0	2
0	0
0	0
2	18
0	0
0	5
1	15
0	5
3	1295
6	92
0	1004
1	76
0	248
3	284
0	87
119	240
23	17
8	184
0	10
0	0
8	59
1	53
0	113
0	93
0	113
3	23
0	47
2	4
0	119
25	0
288	3
3	3
0	0
0	0
716	430
0	424
2	5
0	5
2	29
0	360
0	339
0	6
0	0
0	0
0	0
0	0
18	128
2	128
3	0
1	16
646	0
2080	45
7	43
0	0
0	0
0	0
1	298
9	653
4	650
0	4
4	54
2	69
6	1
5	63
0	63
1	27
0	3
4	1
0	63
0	0
27	30
10	30
9	283
5	284
0	79
10	131
76	3677
299	3737
0	3197
0	3133
5	3370
27	3210
0	3611
11	255
0	794
0	0
12	319
1	50
0	1034
16	502
203	1916
37	1055
1	423
9	547
2	70
15	70
0	13
1	11
0	0
443	872
0	696
1	94
0	92
0	7
13	40
9	168
0	5
1	5
2	4
1	5
0	1
0	2
0	4
0	4
0	3
0	4
0	4
1	4
0	4
0	4
0	1
0	0
352	131
0	131
0	614
0	615
87	615
2	81
4	81
1	2
2	0
0	1
3	5
24	5
145	24
0	21
0	3
4146	3
0	22
0	14
0	11
451	111
0	54
0	2
5	29
6	26
422	333
4	1
7	333
0	1
0	0
0	0
0	1
54	88
7	86
2	2
1	217
0	0
0	686
0	676
0	683
2	269
1	0
2	0
0	0
0	0
2	0
0	274
40	157
1	743
0	30
4	22
0	50
4	243
0	105
2	39
0	684
3	51
4	51
0	1
0	0
5	2
0	36
0	2
8	19
150	38
1751	279
89	278
4	0
3	11
44	11
1	0
212	199
0	199
0	641
0	583
0	298
11	61
0	61
1	61
7	108
0	690
12	1037
1	972
0	635
1	498
0	396
12	286
0	28
0	21
0	55
0	0
0	0
1	0
0	0
0	38
36	930
2	50
66	179
0	46
4	178
11	0
0	20
1	3
0	31
101	0
1	8
9	22
21	32
0	2
0	17
0	0
0	15
0	11
0	8
0	0
0	0
8	0
1074	436
14	454
0	0
28	135
42	342
1	59
255	75
11	73
1	2
0	2
0	1
0	1
0	2
157	642
13	642
1	0
2	0
1	10
0	10
0	4
0	1
0	0
0	1
886	1153
0	738
5	0
0	414
0	0
30	2
14	170
4	1
1	217
0	3
1	0
0	5
3	117
2	2
2	45
1	34
0	68
2	112
0	67
4	116
0	6
0	7
0	0
0	8
0	0
0	0
0	373
4	81
0	225
0	178
0	19
0	32
0	22
1	200
21	366
0	16
0	70
6	353
74	394
13	210
0	12
1	65
2	42
14	371
0	8
6	16
9	61
0	374
0	0
602	40
0	0
0	0
0	0
0	0
0	0
0	0
1894	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1001	264
62	70
7	194
17	0
0	82
0	0
0	0
0	0
0	0
0	0
370	1421
0	1421
22	40
0	207
1	188
49	28
244	262
37	43
10	219
0	9
0	170
1	11
0	11
0	0
0	0
0	0
6	4
18	194
0	191
0	115
0	157
0	109
1	2
6	3
3	4
36	81
1	4
561	1101
6	92
0	260
47	805
1	0
3	231
0	75
0	167
97	405
1	140
14	395
0	26
3	1
0	0
1	0
59	90
0	0
13	90
0	7
1	5
1	0
3	13
473	102
1	94
0	36
0	16
1317	10
0	10
18	836
2	4
0	110
49	663
15	746
3	135
0	360
1	196
0	132
2	40
0	10
0	7
0	35
0	195
812	32867
22	8711
4	23365
0	29474
4584	32220
0	29417
0	31414
2	4556
0	960
1	16530
3	491
411	197
2	95
0	12
0	15
0	9
0	12
0	5
0	0
0	179
80	0
113	43
1629	872
6	29
0	481
2	1219
10	0
65	607
1	118
0	43
3	609
38	2398
83	2398
2	200
0	34
4	0
0	85
2	0
0	0
53	1085
0	454
2	1086
4173	1931
16	1790
8	55
5	216
8	1
6	11
0	154
0	250
6	278
215	416
45	538
45	498
0	273
1	55
0	126
0	1
218	503
2	467
4	372
1	49
0	29
2	12
1	12
0	0
0	0
0	1
0	1
0	1
2	1
0	0
0	0
786	340
8	69
10	106
5	6
2	3
0	0
0	0
0	0
0	0
1039	177
14	4
15	141
0	88
9	388
0	436
0	405
0	399
0	121
4	48
4	97
2	8
0	0
2	7
3114	16387
3	2003
4	16256
0	16252
40	386
3	97
2	89
71	451
0	162
1	3
0	0
0	21
9	21
1	95
0	5823
24	3491
0	79
21	5823
0	3920
178	1130
12	984
5	322
5	62
126	1560
0	1278
1	1162
1	1452
52	1007
325	11
0	0
0	0
0	0
0	0
0	0
0	586
17	23
0	13
0	172
3	4
0	4
0	6
0	583
355	261
0	226
0	217
828	190
45	118
0	193
289	3563
9	2643
13	1419
3	1060
0	550
0	77
10	12
0	0
0	0
0	0
6	397
32	540
0	518
1	188
2	147
32	14
27	27
3	27
0	0
21	1
0	0
0	0
0	0
0	1
0	0
1074	25
13	7
7	31
2	0
16	761
29	845
0	72
0	401
0	319
9	68
1	15
2	5
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	1
27	0
76	69
4	11
30	58
2	0
116	0
10	33
28	29
0	0
0	25
0	0
1	2
0	4
189	0
7	0
60	1601
2	1573
1	358
11	189
5	118
4	30
0	2
47	2721
398	2680
5	1693
86	1468
1	341
35	302
16	404
15	446
1	105
0	200
91	311
8	54
41	205
742	1
2	0
2	0
8	125
0	0
456	125
10	363
0	407
0	68
2	70
250	68
2	0
4	40
0	21
0	18
1	0
1	0
0	0
0	459
1	217
2	464
14	323
1	36
5	480
0	2
0	0
0	2
0	70
6	0
0	75
3	5
0	0
0	0
0	0
0	0
1	0
2396	685
18	646
4	0
65	0
18	1846
3	1773
2	51
422	1934
0	1829
0	1053
16	652
15	71
7	25
1	125
16	4
69	84
2	0
122	0
5	1589
3	1587
10	1525
0	1675
1	1723
2	385
1	1
1	71
0	0
0	0
66	214
62	203
1	36
8	12
0	13
5	45
0	3
1	35
353	130
0	56
5	85
3	24
12	23
4	1
1	8
27	0
0	0
11	181
3	209
0	210
34	482
0	65
5	291
18	171
2	270
13	257
864	3044
293	2880
48	548
28	1038
71	540
0	31
66	650
3205	537
4	87
15	87
0	268
6	178
1	59
14	65
0	1392
0	253
0	1301
8	1247
67	986
82	365
0	312
0	132
0	1580
0	68
773	136
1	0
0	34
0	87
1070	740
68	315
8	426
5	407
0	148
16	734
0	197
17	360
8	33
0	3
0	3
1	1
0	0
4	5207
0	1900
0	2430
0	1868
0	288
0	242
0	328
93	15
3	1
56	1333
0	5291
58	1069
72	1126
0	58
5	819
0	694
3	140
0	165
13	1
3	366
3	364
909	96
8	96
9	0
38	165
0	10
0	165
762	615
1	178
16	336
7	48
0	42
0	34
0	4
1	0
0	28
919	5185
67	4162
246	4577
0	4166
5	10
264	2551
0	1134
0	322
11	1
0	5
1	49
2	45
0	3
0	17
0	9
50	11
0	0
0	0
0	0
0	0
0	23
0	21
0	26
0	0
0	10
0	5
81	839
5	886
0	4
1	496
31	302
8	94
0	194
3	847
37	496
27	335
59	1170
0	5018
1	9
7	129
0	4155
0	148
0	3328
3	1709
1	287
0	23
5	6
23	4795
0	4932
0	24
0	22
0	24
0	20
0	1
0	0
0	1
0	1
0	1
0	1340
12	1217
399	1386
3	0
13	38
0	19
0	23
1	67
2	48
4	158
0	51
1013	15
2	15
28	2662
0	2396
0	0
1	523
8	142
32	2444
58	96
1	18
0	78
16	18
0	6
1	1
0	0
3	520
1344	569
0	0
0	67
0	0
0	0
0	0
0	2642
0	2326
0	2633
128	865
2	1542
0	156
0	2806
0	2761
0	2667
0	2458
0	2642
8	573
7	102
16	167
208	573
1	19
0	18
1	6
2	1
0	1
0	0
0	1
185	0
811	687
0	791
0	15
0	156
0	327
0	59
0	351
276	0
158	1252
16	1094
4	0
0	34
10	158
7	141
0	31
16	59
0	6
0	2
52	13
20	1352
0	1382
0	53
0	63
0	638
0	0
0	0
0	0
0	0
221	1
45	0
15	3176
490	2551
0	2547
15	104
3	31
33	61
0	0
0	3120
1	10
1	35
125	146
0	33
4	27
0	30
0	64
0	37
0	55
0	2
0	453
40	468
0	15
0	60
0	0
0	502
29	242
2	2
6	25
0	240
1532	121
0	26
0	52
1	89
0	0
0	0
0	0
0	0
0	0
0	0
5	57
3	5
0	3
0	16
0	57
0	46
0	16
0	0
0	9
1	2
0	21
0	14
0	11
0	23
0	5
0	6
0	13
0	57
13	1332
1	1331
0	1304
49	338
21	175
1	1
30	14
0	162
20	108
0	1041
160	1333
